,0
3216,-660.7916787631525
3217,-678.6456488527072
3218,-395.55901892182635
3219,-528.1176022084919
3220,-691.9848301648964
3221,-756.2174882457381
3222,-57.34323167708226
3223,-298.22096310828545
3224,-660.8546953861601
3225,-243.31495392997743
3226,-274.5443599016737
3227,-172.58702406719152
3228,-700.3660782600731
3229,-124.72361980334777
3230,-746.95531422605
3231,-278.4687767064597
3232,-730.8463915404373
3233,-746.4684867063221
3234,-227.02464220052207
3235,-783.5718064583499
3236,-310.70860422288507
3237,-711.5101266231093
3238,-381.76474880372837
3239,-813.6800554819346
3240,-248.2305232667217
3241,-362.2923378931782
3242,-215.58742647286857
3243,-110.12023900664315
3244,-253.71437679678
3245,-260.5994065141362
3246,-258.2360774826765
3247,-306.93078769926024
3248,-373.66238925870243
3249,-261.8525389197191
3250,-486.3771549932024
3251,-266.08263964459894
3252,-298.1214670940085
3253,-425.4620124781905
3254,-511.72726543851707
3255,-402.4398774769225
3256,-340.47459392344285
3257,-193.50786534767968
3258,-428.3468104716463
3259,-437.9550632385714
3260,-214.88900906087264
3261,-139.22089366894855
3262,-245.22280539901553
3263,-179.65332436574482
3264,-231.63771314114376
3265,-467.0775711790071
3266,-502.05882156098784
3267,-506.33436353959746
3268,-364.1406950960547
3269,-185.49233655757234
3270,-920.1328733812846
3271,-219.00109428581317
3272,-287.3335179377699
3273,-600.0118573882035
3274,-306.97640766745224
3275,-335.1905212008928
3276,-157.91825825014766
3277,-408.104673270441
3278,-647.7204334536725
3279,-303.50011245026883
3280,-142.6395336687325
3281,-467.62089655241493
3282,-669.2731406698616
3283,-436.37687478576066
3284,-243.01647643378956
3285,-269.37574536112436
3286,-272.7702160373915
3287,-276.5762374367761
3288,-53.87978780145932
3289,-42.04288945268966
3290,-198.43733925122604
3291,-480.71371403075045
3292,-291.81520976448707
3293,-530.1450317099939
3294,-269.70977394910085
3295,-226.0813658458988
3296,-318.1717573862177
3297,-235.63368934557792
3298,-154.30084364017284
3299,-432.7963199338919
3300,-466.8323778019047
3301,-61.97438229453206
3302,-448.44973574292766
3303,-546.2136218742318
3304,-472.1547620030457
3305,-265.3944867774801
3306,-136.88780041418815
3307,-483.7139030785059
3308,-494.9933777969288
3309,-107.06238025850283
3310,-486.1891555277454
3311,-542.1159140918619
3312,-76.24855307736365
3313,-56.7648429190407
3314,-572.0865976666771
3315,-416.2171658494851
3316,-206.68217882177345
3317,-632.6230542341845
3318,-299.5369738665919
3319,-986.6022607666785
3320,-402.98691961865103
3321,-327.88358274062796
3322,-422.5317732290589
3323,-341.1707361198522
3324,-331.91233960361745
3325,-820.5275608024151
3326,-310.47470833049164
3327,-313.5221657181295
3328,-1109.8138273829907
3329,-319.92468083013057
3330,-316.2982162058074
3331,-392.1599675279295
3332,-411.6159859686977
3333,-370.5165646064225
3334,-360.0470702940382
3335,-372.5125394201001
3336,-1043.5242662433525
3337,-300.9768686309513
3338,-921.3327929802701
3339,-861.5274644604034
3340,-357.22938855437314
3341,-1464.059456895908
3342,-297.58335043600556
3343,-914.4274374183659
3344,-1121.6599634910817
3345,-1040.594892093438
3346,-387.66900679586763
3347,-224.07975407115018
3348,-319.8965229064209
3349,-1042.105886427068
3350,-1145.3438994958442
3351,-1204.6105820303057
3352,-394.47894384188186
3353,-375.4422280687463
3354,-789.2784428155144
3355,-1103.0491440845142
3356,-440.7783839006029
3357,-857.9347515981212
3358,-522.6021128710463
3359,-1126.5899637012624
3360,-357.2454873425472
3361,-300.4707631649775
3362,-1126.0866833544333
3363,-1096.3934667033377
3364,-1068.88298956164
3365,-1634.2203496738173
3366,-375.6211378977291
3367,-380.59128539813474
3368,-333.8225943173235
3369,-278.92727943912297
3370,-275.08863268187554
3371,-316.8268172424799
3372,-300.32703002785206
3373,-929.1940542342733
3374,-1143.350404826917
3375,-1309.3320727207267
3376,-326.0231308637435
3377,-148.669894885834
3378,-206.99326182833852
3379,-768.5048050823422
3380,-129.27634580767494
3381,-258.1379210746332
3382,-220.39908327037563
3383,-278.03350462962993
3384,-236.33904450334887
3385,-276.9680794915586
3386,-353.8207170727643
3387,-992.8523889479885
3388,-242.52058175172388
3389,-270.7818142066775
3390,-721.6728630333013
3391,-352.61661908207816
3392,-279.7897108321715
3393,-373.91314372108457
3394,-235.54222145794785
3395,-367.1529969871216
3396,-228.4341140785525
3397,-318.5148482496241
3398,-241.26621154846572
3399,-386.51255468811166
3400,-414.80579223607634
3401,-559.3360325883782
3402,-476.3325970603794
3403,-562.0985852501715
3404,-424.2905166219407
3405,-592.3832229462511
3406,-411.2657884476992
3407,-399.09919193770827
3408,-239.8440650733382
3409,-442.8746923368126
3410,-173.89697715454332
3411,-462.54827041657995
3412,-213.53443401039198
3413,-441.1876399136949
3414,-245.31736701763742
3415,-372.77950454882836
3416,-451.51860373425353
3417,-300.4247885999641
3418,-442.3102663080019
3419,-407.52071348108376
3420,-399.0137991334937
3421,-464.7842176368188
3422,-230.00512533682615
3423,-1116.1471602953861
3424,-314.5998294364208
3425,-373.78781851095573
3426,-85.39137845885539
3427,-339.26425977561667
3428,-282.2295835988642
3429,-257.72222143002824
3430,-209.03627667727937
3431,-900.8683799398691
3432,-299.64570528355205
3433,-291.8710407671526
3434,-364.52763792407563
3435,-393.9175159327741
3436,-175.9067188013916
3437,-310.62608107322325
3438,-254.2931486593688
3439,-458.6501229576079
3440,-101.41621886429988
3441,-386.9181415423054
3442,-300.59105278175116
3443,-259.84051544078716
3444,-344.81262262155485
3445,-278.42196286477974
3446,-150.3251900167318
3447,-276.42595448846424
3448,-4.768195678283433
3449,-269.7967025087669
3450,-242.08788991163388
3451,-714.562744063236
3452,-220.17470684093027
3453,-201.4912146951184
3454,-193.52419004528832
3455,-266.4528912239309
3456,-277.2302897987943
3457,-206.38355201935155
3458,-749.7580743042162
3459,-359.8157962380236
3460,-382.6749150469502
3461,-789.5034217241463
3462,-330.95290232403005
3463,-457.316991589561
3464,-816.9418061613749
3465,-762.5677104468589
3466,-579.134721036594
3467,-634.0206893643386
3468,-554.8189641066854
3469,-329.3081750014817
3470,-480.01517548349307
3471,-365.5506224369498
3472,-530.3792521519663
3473,-373.4658442957375
3474,-727.0991861635433
3475,-299.8881120622744
3476,-785.4256101008452
3477,-718.0603509212533
3478,-732.6072678433086
3479,-722.212599872628
3480,-819.3400238281
3481,-697.4320780626082
3482,-810.1496098397986
3483,-179.43154873769168
3484,-155.25178597714338
3485,-897.4032974136009
3486,-543.3883679215253
3487,-143.28793446099513
3488,-175.65919073241773
3489,-496.6275254353666
3490,-843.8372344892113
3491,-487.87542684775184
3492,-567.6386561696906
3493,-552.6648603980121
3494,-795.7289454337656
3495,-717.1135051626603
3496,-301.97150633716734
3497,-550.6608468967913
3498,-624.7319388556032
3499,-256.2371533940568
3500,-546.7604121260421
3501,-832.1372412056662
3502,-159.43235856756186
3503,-544.7079139938493
3504,-488.3189240153722
3505,-562.8411981406581
3506,-694.4386371095037
3507,-718.9936714807268
3508,-551.8788514122315
3509,-488.73544900489526
3510,-458.0311277995694
3511,-654.8278241879491
3512,-599.2778593446446
3513,-384.20328967528815
3514,-367.0023199523327
3515,-551.2101256992314
3516,-482.50477381855234
3517,-438.52518792122305
3518,-447.8059536421692
3519,-679.3553751119217
3520,-546.5542744527107
3521,-754.5562501080109
3522,-806.2908929062435
3523,-865.6006105912118
3524,-739.0596277780596
3525,-594.1956616034332
3526,-882.4876537588021
3527,-930.9689166543885
3528,-345.12269627676494
3529,-624.6280250498385
3530,-607.3881577826371
3531,-450.5082761063758
3532,-441.87579748626246
3533,-698.9782748446585
3534,-664.2971524319122
3535,-488.9647026171308
3536,-722.4139392690272
3537,-410.10729616507115
3538,-715.524126213741
3539,-486.03926397700246
3540,-879.4365629750259
3541,-872.2757368514501
3542,-752.9591070877764
3543,-571.0096652762045
3544,-816.8825973789084
3545,-723.0952388765086
3546,-639.5971428838309
3547,-536.7821759384974
3548,-789.220041098725
3549,-797.8335404259143
3550,-566.2342318410444
3551,-436.9298013032465
3552,-749.7419478630009
3553,-420.3002280475577
3554,-828.6031010861154
3555,-824.8806957233372
3556,-838.2210934784189
3557,-820.6854890968216
3558,-341.5239949223226
3559,-584.8342830214458
3560,-572.6358631765518
3561,-500.81308258085795
3562,-487.7556132607726
3563,-452.61177284230706
3564,-438.5623677000297
3565,-489.892792424667
3566,-420.65647624071784
3567,-331.86182973560335
3568,-485.5295984575682
3569,-462.77256998995756
3570,-399.46122375194534
3571,-518.4968535635911
3572,-131.96465209739299
3573,-1130.5905793998295
3574,-282.45737800578263
3575,-277.69728479844343
3576,-416.4346198961565
3577,-450.10911736844946
3578,-459.97833895619647
3579,-289.7033954458156
3580,-423.92031404714623
3581,-297.62778778758786
3582,-255.7322685880333
3583,-400.14350364270473
3584,-424.89600266835595
3585,-455.75369035641353
3586,-511.45594768735185
3587,-318.4997899004366
3588,-425.008007329968
3589,-340.2572483510781
3590,-220.7341482637185
3591,-209.96741405053533
3592,-341.2342426547275
3593,-310.5388012471594
3594,-488.01283297990256
3595,-395.1477438337677
3596,-304.9437403187921
3597,-477.17803068107855
3598,-585.7505436669111
3599,-281.0296180361731
3600,-285.38948268649676
3601,-523.7424854249264
3602,-521.7579294146017
3603,-562.9928194223535
3604,-541.8823358710221
3605,-453.5619518190697
3606,-323.529030341048
3607,-497.1936316240398
3608,-376.6262094863019
3609,-570.1174548439284
3610,-396.20777321582347
3611,-303.3460993032313
3612,-659.7918730275005
3613,-342.8104369374929
3614,-600.2644892806182
3615,-534.3445538280708
3616,-534.4953688879132
3617,-524.555289816675
3618,-406.7375309807991
3619,-427.5621357100479
3620,-291.0567276395428
3621,-574.708914017942
3622,-470.9435483431613
3623,-519.5209480968298
3624,-420.1355201039496
3625,-552.6791486573327
3626,-529.6035380670046
3627,-905.776347041938
3628,-465.6872253829736
3629,-415.0495362718547
3630,-532.1074785562042
3631,-270.98884335773687
3632,-152.53986277483972
3633,-43.39134551729703
3634,-326.7571810603673
3635,7.461901303611953
3636,-325.6407183523396
3637,-159.42332896332118
3638,-319.5795505207582
3639,-371.7640173251702
3640,-379.087873410871
3641,-515.5739156685988
3642,-597.8847621126272
3643,-282.2945066688738
3644,-227.4839373595629
3645,-408.06517302981104
3646,-411.02462345882464
3647,-473.5251369377247
3648,-496.84459125936223
3649,-558.1783455405593
3650,-283.22144430958656
3651,-615.649180192585
3652,-512.5278443942482
3653,-571.3096101657288
3654,-610.9186191931137
3655,-235.1206860096833
3656,29.83533717368087
3657,-15.957868295917052
3658,-357.711087321845
3659,-688.6954497316787
3660,-485.116728200155
3661,-267.8658321045578
3662,-414.05361002983784
3663,-566.4736622104504
3664,-1152.3626968779981
3665,-618.5789733814051
3666,-601.415303835494
3667,-571.1047928426376
3668,-601.1181565274751
3669,-675.658777768693
3670,-733.8141135167187
3671,-736.3781313239429
3672,-9.726846685515767
3673,-83.65722356808044
3674,-274.55167515386324
3675,-148.22219872024084
3676,-455.94299925905256
3677,-526.3524353682865
3678,-347.81423540524156
3679,-40.12214763940404
3680,-240.35810481338086
3681,-233.4859359404996
3682,-262.24003176966664
3683,-838.7983957149905
3684,-225.12843306321466
3685,-556.3294931949556
3686,-491.36862189223785
3687,-528.5383573908113
3688,-492.98466523103406
3689,-299.80676255406166
3690,-383.1191210685198
3691,-372.15715379975603
3692,-455.56093106249807
3693,-563.0734498547095
3694,-500.8500330322854
3695,-564.1302055325534
3696,-664.2752856282963
3697,-541.9266891093091
3698,-250.18185485840505
3699,-668.4806223498248
3700,-577.5905047501494
3701,-413.9226148501855
3702,-649.9432345194003
3703,-387.26255264112854
3704,-600.2226071927664
3705,-552.8016261550017
3706,-529.3902191734956
3707,-619.58157017899
3708,-395.31472592068826
3709,-505.2698663564611
3710,-580.341865420153
3711,-398.9772648793295
3712,-577.991879212152
3713,-630.7783194734186
3714,-574.3032876440927
3715,-398.40873616777856
3716,-412.2835042844131
3717,-624.2807171318875
3718,-712.2519857607076
3719,-594.8150745151812
3720,-556.1620928949155
3721,-595.5543109574535
3722,-459.344869930632
3723,-500.35680926373016
3724,-622.633900930955
3725,-662.0237948827482
3726,-214.65099057274293
3727,-766.2681525221292
3728,-407.2741877829118
3729,-752.5667339911381
3730,-678.4339518229156
3731,-220.9410375611289
3732,-707.1943903199648
3733,-543.5566800347337
3734,-631.7852775922153
3735,-423.1297518522202
3736,-628.0372956866205
3737,-335.2342415172719
3738,-445.934756244396
3739,-577.1729956855618
3740,-293.3779231075839
3741,32.55984133178555
3742,-396.5823974122357
3743,-283.00287236845736
3744,-486.0655792643964
3745,-89.77863772064295
3746,-149.3243232458026
3747,-175.27658247967955
3748,-85.3868470320056
3749,-91.38167368150162
3750,-292.8792860251205
3751,-141.66450184108805
3752,-122.91094846203907
3753,-350.50822565062424
3754,-174.1775428910554
3755,-498.1122577549345
3756,-579.8284440552079
3757,-189.2796234975441
3758,-405.23427408224074
3759,-310.40364234371316
3760,-486.48836824601125
3761,-256.0716348820761
3762,-310.9122226913595
3763,-511.3936265983899
3764,-163.39628111641744
3765,-503.16817534579224
3766,-447.15582075140463
3767,-530.6447126687378
3768,-413.320960437073
3769,-584.6620814639064
3770,-662.0428176117141
3771,-291.62238162815765
3772,-629.8443788382591
3773,-322.6026387126828
3774,-580.8157305255261
3775,-291.20173692729304
3776,-572.6643997966785
3777,-388.9145123356661
3778,-678.3095293413048
3779,-620.6574150421154
3780,-726.3067793678921
3781,-740.9197594768757
3782,-721.5489836468482
3783,-717.0649413427832
3784,-821.5748682132565
3785,-519.1126124953207
3786,-750.2662667268388
3787,-823.5497581175332
3788,-1043.3841556545085
3789,-820.5247230224521
3790,-800.6140488005749
3791,-782.3338520828843
3792,-755.966013819209
3793,-697.7881795133306
3794,-962.8375414153089
3795,-620.4770989157771
3796,-813.9097076340307
3797,-684.7916386154659
3798,-1106.877092674241
3799,-1013.9245674747173
3800,-339.8134257495302
3801,-862.9463960505486
3802,-971.5948987324136
3803,-708.8145163984956
3804,-737.1648006024207
3805,-736.5622335082145
3806,-774.7137397264119
3807,-975.0810713937652
3808,-659.7990325364661
3809,-735.6385518725277
3810,-820.4822436617567
3811,-92.62089160440497
3812,-552.6042969381394
3813,-714.6058852631671
3814,-753.7198177884048
3815,-434.0363249534025
3816,-697.3362263200213
3817,-837.1575044509509
3818,-688.693785630119
3819,-734.5838889084586
3820,-557.9877599059607
3821,-719.4623843579368
3822,-556.9496597159399
3823,-674.2306635180332
3824,-751.323723976041
3825,-561.8369789486733
3826,-698.5011745020444
3827,-727.4677562029777
3828,-699.1458270861544
3829,-772.2673788420602
3830,-420.83285216468215
3831,-515.1584981284985
3832,-628.7503707358237
3833,-877.8972691120206
3834,-697.6607175057957
3835,-764.2443044556313
3836,-476.3446252440881
3837,-438.54696952406834
3838,-547.0006428825079
3839,-837.1443893334947
3840,-576.4131296343351
3841,-698.6438851215336
3842,-422.4187835309705
3843,-839.9484042178223
3844,-720.9296184109693
3845,-772.60534509695
3846,-744.8214176926712
3847,-921.830851846567
3848,-849.1525056711175
3849,-671.3349989037712
3850,-652.784503899512
3851,-729.8000231643133
3852,-594.5210361822636
3853,-753.760780397664
3854,-879.0559281505167
3855,-770.2807883234577
3856,-453.8874051602529
3857,-510.19209681902385
3858,-328.6151290162338
3859,-701.87094463079
3860,-665.2263951923156
3861,-938.1021287572548
3862,-712.7871400854889
3863,-818.7036167228257
3864,-388.2433226521021
3865,-825.2203148318555
3866,-808.5686072171009
3867,-389.9564191470345
3868,-370.4658948927381
3869,-405.84741912855867
3870,-430.14988767641734
3871,-256.07877776816053
3872,-122.07197211574386
3873,-169.35002545565317
3874,-408.782875836199
3875,-237.52585143435093
3876,-228.82476638032293
3877,-155.84739983891373
3878,-143.98158843136298
3879,-124.78500021756821
3880,-119.93103396791837
3881,-449.42030771384765
3882,-126.06965386323756
3883,-287.37236610132373
3884,-116.80541250426381
3885,-281.7489504356007
3886,-130.81135376707445
3887,-140.6890134450585
3888,-370.30744102930026
3889,-144.02382431329886
3890,-117.60498839326085
3891,-124.42294788673934
3892,-261.3627448487881
3893,-417.4315273684546
3894,-298.40917587244303
3895,-145.7834352972578
3896,-77.39492181251306
3897,-113.92526414321172
3898,-124.06457165453449
3899,-145.53310443164014
3900,-135.66244239792212
