,0
14998,-8.483883783787519
14999,-0.8587937714130206
15000,-13.593352232301772
15001,-229.21640042303503
15002,-2.2289636120087475
15003,-1.2085798721809446
15004,-1.4326170086406675
15005,-2.405796327549068
15006,-1.9702260330854915
15007,-1.563802326812262
15008,-1.384574011110438
15009,-1.273714870423419
15010,-2.2707526087985817
15011,-1.3289970361515475
15012,-6.281030112015526
15013,-1.4268823421856862
15014,-1708.1080809506939
15015,-9.546053468823516
15016,-11.247307182309303
15017,-37.93855427516151
15018,-25.194223439273717
15019,-3.739201917650457
15020,-0.9685902066023967
15021,-1.575190019645885
15022,-1.5142959638854012
15023,-2.485740780160953
15024,-3.7644226556802822
15025,-0.9667325588474263
15026,-5.997170676423218
15027,-2.661138932308294
15028,-2.371640830273879
15029,-1.214075339428767
15030,-5.174998174714126
15031,-80.92446311865507
15032,-11.891233507173768
15033,-26.28381985091118
15034,-29.419363530420767
15035,-27.65369233164525
15036,-30.978482199790015
15037,-46.37282096383155
15038,-16.14138676242666
15039,-1.6828552079169414
15040,-2.2637055901255145
15041,-2.638819318845146
15042,-1.771758052146656
15043,-3.661720853413944
15044,-1.6593976681337625
15045,-1.1776222320168912
15046,-3.231966824731622
15047,-1.8715725618791887
15048,-2.8745258235679345
15049,-3.906058462040112
15050,-2.5717470252120407
15051,-7.758918696716833
15052,-3.6911549448256475
15053,-2.8308020845150814
15054,-3.8126588420124774
15055,-2.2816580816212433
15056,-15.56664501243409
15057,-4.053519691954316
15058,-0.8081673094529404
15059,-3206.4491588664405
15060,-14.981251022740711
15061,-17.959839759351855
15062,-41.783253759111275
15063,-17.690093392051317
15064,-30.53232954288369
15065,-22.02234957575989
15066,-16.239896613153604
15067,-28.71512593509656
15068,-29.54273625747188
15069,-12.671429434420208
15070,-44.478223700259726
15071,-42.24199155892068
15072,-2.668462720142752
15073,-8.148065704872584
15074,-9.79582931162211
15075,-16.039110308345723
15076,-16.220859460654964
15077,-15.371230921221677
15078,-9.45786466119519
15079,-37.38419445888661
15080,-14.635117625954488
15081,-9.009207755667633
15082,-31.435837201517387
15083,-49.067450953740995
15084,-46.669541529957684
15085,-4.494012717445162
15086,-6.895512727052347
15087,-2.8061259624609183
15088,-0.858540352839961
15089,-0.6836525869855572
15090,-1.4669034246463408
15091,-6.252967470692592
15092,-2.1790263285303735
15093,-16.18618957844333
15094,-34.892753978648116
15095,-44.69895127245329
15096,-49.45236558415548
15097,-7.510638985149428
15098,-3.0094539123854145
15099,-9.546026157796522
15100,-2.8942130276392306
15101,-1.3807538638145254
15102,-4.644088659996038
15103,-13.916977789388952
15104,-2.5611726615023396
15105,-4.948379980354519
15106,-11.167099679542718
15107,-3.4430321675690276
15108,-2.6045130922404356
15109,-13.707567423736574
15110,-17.8791498191071
15111,-12.0551264016271
15112,-8.004029118170996
15113,-6.096371113558737
15114,-9.973573798577567
15115,-16.606066825206323
15116,-13.058690097659715
15117,-5.1475900773914125
15118,-5.319372004356193
15119,-15.119666992408343
15120,-4.4188885789305274
15121,-4.04044785167695
15122,-0.5588263430769047
15123,-11.87053674373631
15124,-3.8011524542100465
15125,-31.692024888435977
15126,-5.231444220380181
15127,-3.3041863057278302
15128,-11.560001929326974
15129,-6.549767191051405
15130,-10.228495726378771
15131,-2.3838199836316973
15132,-2.0029329611910276
15133,-15.018893716012538
15134,-11.544434255511732
15135,-16.050391004247757
15136,-8.155782698488276
15137,-24.749660308799687
15138,-13.494979889028752
15139,-22.36003960223202
15140,-23.569539945440447
15141,-20.5739497232166
15142,-10.739058929567427
15143,-17.507894410797967
15144,-2.986252267338924
15145,-9.679008881014253
15146,-8.721854827473427
15147,-5.389068167356816
15148,-2.1050524360554355
15149,-37.51531136465501
15150,-51.92780458825273
15151,-14.762268301754709
15152,-15.829167352644237
15153,-27.638506214777195
15154,-28.117064952677506
15155,-945.3449629531079
15156,-24.984128217733026
15157,-12.689162471014468
15158,-20.414149722271127
15159,-11.3049812081231
15160,-23.719652057497942
15161,-16.600440977080694
15162,-19.677057690268995
15163,-20.571740356175205
15164,-9.90549626566914
15165,-7.918861196317799
15166,-18.526020613759822
15167,-13.649322308060997
15168,-19.352331541635394
15169,-26.94231872851779
15170,-13.738245566926086
15171,-38.66223501805787
15172,-22.591618667915604
15173,-818.0353462236641
15174,-1.9393090443121153
15175,-11.801646081275724
15176,-22.655798020117324
15177,-45.340521333938376
15178,-22.14404199276202
15179,-31.03220433366991
15180,-6.357879452753622
15181,-33.32076922367114
15182,-8.82551418692485
15183,-22.40997012952994
15184,-19.13885673813259
15185,-34.53249680630983
15186,-45.58139164258765
15187,-66.02829898344244
15188,-90.02125184544309
15189,-6.072954538302606
15190,-0.5328700410819375
15191,-8721.728133301382
15192,-41.87294525668273
15193,-45.981084003795715
15194,-464.8405562816968
15195,-21.260063921980855
15196,-43.39380292449795
15197,-22.668651358348484
15198,-30.807777037326403
15199,-40.61086038152381
15200,-55.58437296063854
15201,-76.9053346498678
15202,-123.9494550300246
15203,-1548.8068505254917
15204,-2084.1439553901987
15205,-32.54097051493355
15206,-45.89500544498912
15207,-20.140791894988798
15208,-39.017264714673175
15209,-28.146666785634448
15210,-50.774121707714635
15211,-56.089144124997595
15212,-66.62219659730069
15213,-65.76998458510687
15214,-60.13334425042009
15215,-67.9614702502098
15216,-175.04753962382847
15217,-326.8414146147322
15218,-77.2337875016043
15219,-6.432167976145884
15220,-30.749818625080547
15221,-20934.111238183465
15222,-42631.50063903611
15223,-324.8466312480302
15224,-298.0012155994859
15225,-146.60784449159746
15226,-148.04904401690305
15227,-63.72881570688953
15228,-147.40578703749878
15229,-19.591268420683097
15230,-3.1920108678179977
15231,-11.089322612775806
15232,-85.36508147180645
15233,-50.057028641426626
15234,-74.73299193951125
15235,-27.939656265078977
15236,-33.84075891034017
15237,-28.405689452662248
15238,-54.84279109388491
15239,-16.77089576811296
15240,-10.163338628820497
15241,-32.76583736920097
15242,-68.91829092481771
15243,-27.255423348545648
15244,-17.012718330410674
15245,-1388.78440462418
15246,-524.3488887260548
15247,-317.345213728728
15248,-222.43682021219595
15249,-122.22348370101683
15250,-149.80438903418533
15251,-213.68426441528416
15252,-215.3037484778577
15253,-121.21249151480477
15254,-51.971305568531825
15255,-160.73833589306363
15256,-10.795847279621686
15257,-26.206749380519017
15258,-13.781696109343944
15259,-20.22828093359761
15260,-558.5345406162659
15261,-32.46168461541031
15262,-16.81867510141251
15263,-5.653394045890531
15264,-7913.953690599487
15265,-111.39799980719454
15266,-121.94046432523265
15267,-204.4066035814639
15268,-17113.8836542066
15269,-22.087915560180495
15270,-11.188240228831539
15271,-28.130438692960233
15272,-37.48280539327027
15273,-89.31210199677471
15274,-11784.121433548959
15275,-94.6863727853984
15276,-34.20015441304268
15277,-61.055997408268496
15278,-58.37596869708867
15279,-42.8072269542642
15280,-76.65561546301686
15281,-81.74046221765728
15282,-77.01446465469533
15283,-287.0958457974888
15284,-25231.776243234104
15285,-9487.74284264033
15286,-7405.406497048245
15287,-14674.362236847517
15288,-5929.265006872648
15289,-336816.94318587374
15290,-57927.215350307924
15291,-325.09879671533963
15292,-134501.9437884506
15293,-1086.067618538346
15294,-191176.76633118067
15295,-66530.1322421213
15296,-43.22455447122548
15297,-75.75465813658217
15298,-36.52713519005468
15299,-49.54964020458335
15300,-32.79853033718412
15301,-52.872593004913064
15302,-32.51355737971807
15303,-34.24335317708529
15304,-45.1551270774658
15305,-39.16473682418075
15306,-38.486238995740294
15307,-12.664963979589736
15308,-111.99113797753391
15309,-140.1585528381237
15310,-144.58676210381685
15311,-8304.172518096611
15312,-87311.27872713243
15313,-331580.04504618724
15314,-3276236.1288931686
15315,-2801.07509933081
15316,-1598.589494087964
15317,-3067.081056207625
15318,-2032.6576870013218
15319,-1436.9598635877576
15320,-5441.105147254498
15321,-18309.948363613745
15322,-5369.155274415323
15323,-10750240.57284977
15324,-2537.809450621971
15325,-46.36054354947865
15326,-30.915352185173813
15327,-17.690548643201637
15328,-34.29031128806288
15329,-56.07939141145589
15330,-61.043626035979436
15331,-82.16839022130185
15332,-41.582289448527966
15333,-52.97339994755669
15334,-82.60292047558049
15335,-145.39717168579767
15336,-232.31823861213678
15337,-141.40733797681298
15338,-88.3246976905359
15339,-274.9815364698265
15340,-261.159361697903
15341,-29.211999620130012
15342,-78099.8175307901
15343,-379133.4800148616
15344,-1660.5549604301498
15345,-20.415414511384974
15346,-49.558627275093
15347,-38.54898264472528
15348,-146.91494429422667
15349,-156.68160749203835
15350,-177.5634904982811
15351,-8794.48637333926
15352,-7.428685618768112
15353,-16.852127760707006
15354,-57.93089961809357
15355,-59.860322813466134
15356,-15.161262285880248
15357,-96.67761211314335
15358,-15946.005173467709
15359,-4.643698068101301
15360,-8.763329171798736
15361,-4.2762644544599775
15362,-14.626236002710487
15363,-83.83967282486509
15364,-406.93789909482547
15365,-284.47769145942686
15366,-288.03597393050063
15367,-294.8540992016132
15368,-211.81604814175992
15369,-313.770647996267
15370,-259.03980944120275
15371,-57.67756112346055
15372,-16.808508842012962
15373,-132.53201295613047
15374,-85.07702035481387
15375,-1039.73299251989
15376,-103.47844331021037
15377,-39.43762396294313
15378,-2.928743813714018
15379,-4.729477227837557
15380,-23.59528386852703
15381,-424.76983871882
15382,-399.27562711556914
15383,-258.02194657207775
15384,-196.7368947012263
15385,-430.9746389247299
15386,-36.136896378174676
15387,-146.6138974945859
15388,-7976.261677669228
15389,-2.898768163681625
15390,-2.04085260881774
15391,-6.305054520820796
15392,-1.7143944922166665
15393,-20.532015392798712
15394,-38.55977136350726
15395,-6.130787750612571
15396,-12.299056991160727
15397,-2.4043935462192043
15398,-15.92540228653866
15399,-7.622680021349473
15400,-20.301313170778286
15401,-924.4127508792543
15402,-33127.152302114366
15403,-18252.775779578293
15404,-19607.988441052694
15405,-950.8023259906537
15406,-2443.1851415292044
15407,-1313.0079676214502
15408,-2234.7296217293106
15409,-821.1359716175377
15410,-592.6908194252507
15411,-597.9018478510292
15412,-658.1190334504613
15413,-261.9909787967363
15414,-109.32786233977686
15415,-800.9741473820523
15416,-333.55667952463546
15417,-13648.912870139975
15418,-58.21403601783248
15419,-31.326450444737947
15420,-948.0087700160217
15421,-102.84785904936632
15422,-111.73080341758971
15423,-13.611992754537269
15424,-124.48341867697415
15425,-70.99168980569608
15426,-82.6439860192061
15427,-128.03974102775481
15428,-4457.831616165911
15429,-8868090.390583884
15430,-3.3985600888054686
15431,-1036.1332728935784
15432,-9611.204611969077
15433,-7917.338767738194
15434,-35931.897939770075
15435,-14679.750289453224
15436,-11319.153158189174
15437,-49969.0731301593
15438,-27320.54602681421
15439,-20979.397043991754
15440,-11804.411353586534
15441,-869.9020638193856
15442,-22409.357611480908
15443,-15036.838164071694
15444,-269374.0524746446
15445,-23244.22411747402
15446,-37209398.86463484
15447,-13354.799348285373
15448,-58671.47413916957
15449,-500.5429420717287
15450,-100294.84775755787
15451,-224728.10724372466
15452,-256529.1915860849
15453,-48051.713815114104
15454,-13127.08621547728
15455,-14700.409317043193
15456,-22824.88048459514
15457,-3550.0518128400618
15458,-3541.9554443533884
15459,-126111.26820851213
15460,-19684.19316811935
15461,-17194.66915827624
15462,-64016.17998548374
15463,-4490.076670340084
15464,-508.5266423915547
15465,-597.6601922166188
15466,-1014.3510389984824
15467,-1010.1860620987139
15468,-714.0816724988721
15469,-846.7035517349312
15470,-1517.466542695691
15471,-941.4506894693833
15472,-1509.4044082579403
15473,-820.620736225564
15474,-1074.158278793098
15475,-1059.4398656726987
15476,-1833.2947783163188
15477,-903.8130346180532
15478,-783.830358863607
15479,-19.691557199158876
15480,-1840.837158044415
15481,-29.058370467122018
15482,-44.7407977982243
15483,-26.48413655522171
15484,-39.03095331531287
15485,-7.095479371110493
15486,-277822.0100402672
15487,-237.4349203028683
15488,-54450.09314388557
15489,-13530.74135375543
15490,-11525.751878641362
15491,-10328.85046895875
15492,-158152.8121788797
15493,-97.53799667885205
15494,-126.01486012774114
15495,-117.8193922437204
15496,-405887.84853921254
15497,-33876.66211005234
15498,-14.90883300024232
15499,-10.048595897131067
15500,-12.355131677353423
15501,-29.0825217511766
15502,-14.766344643452358
15503,-19.466389211862847
15504,-12.323717352507202
15505,-11.149426532204032
15506,-3.477458880008084
15507,-23.75893899914452
15508,-41.31081188857404
15509,-28.90836061911399
15510,-7.905574082772098
15511,-48.09661629377411
15512,-506.20999246887897
15513,-3238.5805812945346
15514,-60.51595130480906
15515,-5.569365335238611
15516,-15.009951037938526
15517,-1.768008081717903
15518,-14.80709249055975
15519,-5.4669493531496824
15520,-3.3428751573328466
15521,-1.2547619915398494
15522,-27.110838474188665
15523,-11.586322740594499
15524,-226.80679932954774
15525,-17.678428504725247
15526,-17.955569720281737
15527,-23647.033808812215
15528,-565.1426633503644
15529,-971.387303474627
15530,-1018.2801590513421
15531,-852.1272753823264
15532,-1273.3449785327875
15533,-1285.5503751769454
15534,-1015.3214217237863
15535,-136180.9251258015
15536,-2.1241104334941583
15537,-62.0028295852528
15538,-19.607970071451348
15539,-10.447397011332372
15540,-962463.4649951926
15541,-18782.152165071795
15542,-16284.885300100423
15543,-122.8886265949582
15544,-62.815724768070595
15545,-114.85248060760362
15546,-44.883674072487274
15547,-73.90631629371262
15548,-78.89635384911313
15549,-134.16362843487352
15550,-18.674472812060518
15551,-53.84757259665462
15552,-166.9694730897909
15553,-1441.4818445399537
15554,-35210.17970949432
15555,-57.731842494613645
15556,-80.85935797645233
15557,-27.471159489061417
15558,-104.57909413725588
15559,-19.87320211362383
15560,-105.6820641697545
15561,-119.12251264355037
15562,-91.6225300540396
15563,-46.09781912690047
15564,-33.96579678297192
15565,-11.640208237702048
15566,-40.12876549606216
15567,-22721.219313445843
15568,-48951.34102704723
15569,-72894.25018433399
15570,-12368.484855110497
15571,-11170.403116153011
15572,-8.641666292812914
15573,-23.267836805697545
15574,-1.8502160161573817
15575,-7.276912520073756
15576,-5.6108234786333
15577,-10.676872432484917
15578,-18.726004956498763
15579,-4.401620803036003
15580,-21.328046058378636
15581,-13984.41743098519
15582,-209291.87404555592
15583,-6584.110830724121
15584,-142.21438162330284
15585,-160.09681861556996
15586,-160.13053093695308
15587,-178.7742744491696
15588,-138.99110270747101
15589,-182.6622754544884
15590,-141.80411825983876
15591,-242.10994189099696
15592,-103.38045842081692
15593,-163.72328322609704
15594,-226.5969394953403
15595,-76.41675285289021
15596,-196.81387029961562
15597,-345.7627371190716
15598,-511.2510330553158
15599,-495.41929253193587
15600,-22.370331296458424
15601,-18.73731324511672
15602,-72.83067776869737
15603,-3211.0724054333205
15604,-127.20585075625445
15605,-425.8837368737174
15606,-15009.39428730248
15607,-31591.244993293203
15608,-5.648236467919627
15609,-12.167553639990846
15610,-1202.3262811076809
15611,-6.098312031716232
15612,-13.033178239615495
15613,-9.544640024258022
15614,-4.771538572338082
15615,-5.132870241406795
15616,-6.77808944088175
15617,-21.049944769506627
15618,-12.399554651768014
15619,-27.69766368776703
15620,-2.2778228865706778
15621,-4.0383666375874085
15622,-12.256825063892194
15623,-3.924827820309698
15624,-3.846401938100033
15625,-4.410693622737062
15626,-3.220359535450859
15627,-0.9226333748585952
15628,-24.396561387184946
15629,-311.1894515898907
15630,-713.520640656452
15631,-1200.482526877311
15632,-2206.8444666188434
15633,-2494.5315833258287
15634,-3528.815712265818
15635,-10.772725247490637
15636,-7.051357797751646
15637,-5.389483470506941
15638,-2.220077831846696
15639,-8.35437283743982
15640,-5.161390280565436
15641,-10.316825265781961
15642,-7.582570248920511
15643,-852.4937104387611
15644,-76.1415924404952
15645,-17.269840145186453
15646,-20.77255825001837
15647,-31.159394084555355
15648,-43.26493943016838
15649,-25.088378043534867
15650,-39.715842802647956
15651,-75.63783669616498
15652,-54.81612475109751
15653,-115.54767916564583
15654,-180.44709445809852
15655,-325.8519152427249
15656,-130.84338422329117
15657,-318.9503393989444
15658,-248.47411207068382
15659,-165.22865790802774
15660,-68.58441663232043
15661,-361954.5658749105
15662,-17.661292521420712
15663,-22.543674333962205
15664,-4.339286902067375
15665,-5.763048598819684
15666,-2.3870500126682423
15667,-30.075168730761433
15668,-4.705606866290987
15669,-3.767803319478359
15670,-2.952557165335853
15671,-8.021644681495971
15672,-1.7970848066228153
15673,-9.351391228452785
15674,-19.872579573381074
15675,-975.3042035051807
15676,-39.78825618907721
15677,-8.223978413229469
15678,-6.291217986385991
15679,-25.23879217604015
15680,-6.187079231247254
15681,-12.598080361046879
15682,-3.5408237810900616
15683,-10.333333494971418
15684,-3.8438273894654227
15685,-3.438317325245018
15686,-24.71015931057498
15687,-4806.071106207536
15688,-643.7908787816995
15689,-91.4366671929825
15690,-151.8744397269612
15691,-284.8214257740693
15692,-210194.2944940722
15693,-27.827599184744255
15694,-38.0929513237712
15695,-7.245826428974947
15696,-2.8158344144086125
15697,-15.274069850690069
15698,-6.557297902336997
15699,-7.365909488601435
15700,-9.167436234578922
15701,-1.1644175800784533
15702,-6.825411199305395
15703,-7.073428824921848
15704,-99.3963962378792
15705,-366.2879867444919
15706,-2.8469122608958273
15707,-6.450500322568115
15708,-5.266418926167095
15709,-1.4326437654162183
15710,-8.752846163222788
15711,-1.6133966543557345
15712,-5.08921456944479
15713,-4.59601954331537
15714,-9.023316521525537
15715,-22.68773418982917
15716,-9.503471381018691
15717,-26.698560254084153
15718,-147.67901651495785
15719,-116.82288306442958
15720,-57.735339609632355
15721,-33.83566382349182
15722,-5.789423889442649
15723,-1.611112002856931
15724,-3.6187295220531412
15725,-3.1370700564773637
15726,-196.43423255899984
15727,-98.9742814086499
15728,-9.729562753156866
15729,-9.315512923017154
15730,-6.007768187336897
15731,-20.026079201211612
15732,-2.196839256278491
15733,-5.310932594201411
15734,-57.00963731443847
15735,-27.791019837654922
15736,-20.17585351838414
15737,-7.773918560208847
15738,-584.1871194058077
15739,-11.452240549957311
15740,-1.9144414774652119
15741,-12.04754057787953
15742,-11.963582221102214
15743,-8.744402508840347
15744,-13.605849511533574
15745,-25.78126024314941
15746,-12.86916086220504
15747,-92.92103949537034
15748,-12.399425344703792
15749,-50.82976757970458
15750,-22.4898973140252
15751,-127.27241205622977
15752,-78.62875035260755
15753,-10.05188340956967
15754,-126.09689648583078
15755,-60.31755048655474
15756,-61.4226621122458
15757,-282.7194865466819
15758,-933.8081086072266
15759,-2.409041021701999
15760,-9.867089989228553
15761,-8.098931962995175
15762,-7.930142493321789
15763,-8.736390531933779
15764,-4.223085807156686
15765,-2.073306655815356
15766,-11.655152958065644
15767,-5.057173703058645
15768,-17.087635743594618
15769,-8.763812576421792
15770,-13.363440421334127
15771,-14.818350887824595
15772,-6.588262780215146
15773,-24.00724671918133
15774,-22.87405121649568
15775,-12.312555457544269
15776,-6.595907024288361
15777,-1460.445185970584
15778,-80.88021859086842
15779,-5.737516050169312
15780,-8.52694197302026
15781,-44.76098619571225
15782,-49.27146297150213
15783,-35.594667066949526
15784,-23.40396847512044
15785,-20.927060943201166
15786,-17.113708912595005
15787,-442.2164032004837
15788,-62.51407231071821
15789,-62.53597099427192
15790,-103.741215647498
15791,-86.57780868163594
15792,-131.0201704649613
15793,-80.77763877107276
15794,-45.23609568561389
15795,-28.142006015411198
15796,-8.770806254489953
15797,-5.608714418743974
15798,-7.580884129804573
15799,-2347.872720242559
15800,-37.31564114707197
15801,-9.751483077899113
15802,-2.7727626597933024
15803,-12.609588153137913
15804,-7.044112752829873
15805,-5.804761189670647
15806,-4.647516532278496
15807,-4.534658192478086
15808,-4.737533574441182
15809,-10.951419786442942
15810,-2.2217893116757166
15811,-8.01801589075488
15812,-2.0026851519880244
15813,-5.870877022823135
15814,-18.96432014179386
15815,-56.00228883613391
15816,-335.8266165065528
15817,-1140.4585255879465
15818,-1301.5555411068517
15819,-2519.4031151828326
15820,-43.00725416226017
15821,-25.10791330214606
15822,-21.171574650250985
15823,-6.550014162130787
15824,-16.399131500116056
15825,-23.798007893269723
15826,-16.39607580820972
15827,-42.98439315968246
15828,-88.04237755867618
15829,-191.56568950705133
15830,-164.0333726605958
15831,-11.012183504101277
15832,-27.15732978199953
15833,-44.57787069205829
15834,-4.22408111378726
15835,-89.08689931906238
15836,-70.77892367487728
15837,-17.62599041831875
15838,-3.1476206247180953
15839,-8.167343563833958
15840,-22.416935176195356
15841,-58.03503936149175
15842,-88.46014075895354
15843,-33.825785587102416
15844,-24.43238466881405
15845,-2.3575112081083955
15846,-17.19334151744842
15847,-23.938752475994
15848,-10.597750201484894
15849,-7.4967408601800125
15850,-18.34386122791755
15851,-8.61195825888699
15852,-23.528118217048426
15853,-13.772060103264844
15854,-20.941355285829395
15855,-7.974613110676455
15856,-6.427321894812242
15857,-1.0678515786768163
15858,-18.029181067023192
15859,-7.470274245904539
15860,-16.29714219514546
15861,-77.55443194772273
15862,-7777.8608679730505
15863,-10.409035570616469
15864,-133.43288431213065
15865,-83.72142091864886
15866,-51.38933466806916
15867,-44.975269676383235
15868,-12.260503323951259
15869,-1259.0400074168167
15870,-178.6463824682946
15871,-210.27221007072333
15872,-195.19385606349613
15873,-187.21414998904942
15874,-163.6029453179151
15875,-72.97629151736172
15876,-90.2710659750137
15877,-16.02544181703017
15878,-7.090950709636216
15879,-20932.16129075704
15880,-88.80031280662584
15881,-17.056833799295582
15882,-60.71392550185289
15883,-74.91589615397666
15884,-43.836420162217905
15885,-22.850575826578233
15886,-13.674919224590978
15887,-27.81306651911925
15888,-4.452992684823733
15889,-4.773918926521506
15890,-6.933148178737093
15891,-16.550344328118094
15892,-8.807387151811845
15893,-304.11530351565426
15894,-5.679063527528596
15895,-39.07010866064251
15896,-7.842608908616103
15897,-48.84394110237846
15898,-38.56662587952729
15899,-14.861840118659503
15900,-79.02856241743787
15901,-11.502845153167051
15902,-59.11574305559106
15903,-49.194193854809825
15904,-10.809636701029767
15905,-3.785865237633302
15906,-54.37491814838078
15907,-131.3974587031994
15908,-45.449928480541224
15909,-20.514901957669476
15910,-36.98687426126944
15911,-7.325311426926925
15912,-23.278067678798465
15913,-28.881264185363015
15914,-10.817639333965408
15915,-5.654321460185904
15916,-63.20301373674237
15917,-1835.3540714026847
15918,-12.201055113180944
15919,-17.214318013410423
15920,-5.5369073044875385
15921,-2.2557713561369876
15922,-11.017633138755228
15923,-1.704449515621614
15924,-3.1057993166375506
15925,-4.609061996590484
15926,-12.886247482474214
15927,-11.132000302151232
15928,-54.86586930810644
15929,-12.791456970125989
15930,-16.568331925128053
15931,-22.959796955135815
15932,-363.48704808657953
15933,-16.881632629832627
15934,-26.32720901968707
15935,-25.665552558702398
15936,-2.595037449575535
15937,-1.9523356453614436
15938,-3.590178650060824
15939,-73.6134963379942
15940,-284.28161590506187
15941,-466.0659143555745
15942,-516.3290863692067
15943,-116.80147745627927
15944,-122.13622008896267
15945,-50.25372028056926
15946,65.89438583189333
15947,-150.10785015232096
15948,-47.73939502422779
15949,-24.63166338204266
15950,-282.3924909123748
15951,-197.61445985651298
15952,-187.86441533847716
15953,-226.8015621940193
15954,-24.4937524796388
15955,-45.05930516470728
15956,-96.48719192200011
15957,-25.559543365736978
15958,-62.38429907212615
15959,-23.82570395707761
15960,-171.6791487443876
15961,-39.721625691461504
15962,-150.65167768109026
15963,-12.933521121423256
15964,-91.9573393470893
15965,-28.748626430304586
15966,-32.21007934485071
15967,-26.18552982430225
15968,-12.563486814495876
15969,-38.41864381942564
15970,-3.657514600112992
15971,-1122.0638045847552
15972,-98.83226139295826
15973,-123.93801327716596
15974,-110.48424807370428
15975,-101.70225997706518
15976,-112.9164680610938
15977,-197.13722497250828
15978,-127.14529208527046
15979,-75.03760031693136
15980,-144.91852052788872
15981,-338.02086775499987
15982,-150.60336216899614
15983,-314.42305241168134
15984,-250.17310933620152
15985,-252.53774745098275
15986,-228.8817460629547
15987,-175.98783529266376
15988,-19.70329917369128
15989,-81.76947325673608
15990,-54.26098070103031
15991,-18.60104995063257
15992,-17.711637250355274
15993,-258.6884446294179
15994,-21.447394286566784
15995,-2.7640595271021358
15996,-34.90268925981396
15997,-89.56794706525896
15998,-43.925457327575536
15999,-7.018474102083489
16000,-11.591077504521529
16001,-8.133010358343412
16002,-7.048885816195652
16003,-1188.067683754551
16004,-244.9179540725369
16005,-180.4424104094313
16006,-156.51736312661663
16007,-235.09276072586286
16008,-229.9930594134308
16009,-136.87075255732026
16010,-90.45787780433545
16011,-3.4323809629808566
16012,-6.1227705802043015
16013,-5.918021511576505
16014,-6.668789501397445
16015,-41.815952281406474
16016,-226.06603931643124
16017,-62.41107519640997
16018,-111.53061978213736
16019,-136.91161792449185
16020,-130.63062604837066
16021,-60.18742716541526
16022,-99.0763903881965
16023,-51.255020734427596
16024,-120.67552546781685
16025,-89.1412069408337
16026,-118.57356481210866
16027,-51.5825982371274
16028,-25.11015214646303
16029,-4.711589392562001
16030,-9.1151811568758
16031,-23.58180496369799
16032,-104517.7769870494
16033,-115.18264860709864
16034,-194.33614806146673
16035,-130.5075259041807
16036,-1749.1258303261538
16037,-20.821868397024627
16038,-43.31100583123562
16039,-5.949611515904018
16040,-8.836116938444057
16041,-10.557032799075003
16042,-13.089198001129484
16043,-13.554942522945725
16044,-1322.9916403607378
16045,-193.18210090504454
16046,-107.82134953127749
16047,-329.3807264953729
16048,-135.42250245988953
16049,-13.384133038252676
16050,-13.678906362060047
16051,-8.228304566172346
16052,-7.586011155274112
16053,-6069.069686833231
16054,-3062.3555404795743
16055,-69.58198480700932
16056,-107.06622539689016
16057,-29.6501951097153
16058,-88.83619859843974
16059,-70.20481673642709
16060,-127.35192921523372
16061,-142.69720217130833
16062,-14.866272112961399
16063,-5.772656134114517
16064,-5.282410333179751
16065,-17.775649675598565
16066,-2.613603547478448
16067,-8.776412542279765
16068,-3.530264029560769
16069,-29.4316381911127
16070,-6.63430758024165
16071,-12.442114418101848
16072,-5.512085583612062
16073,-42527.79098312981
16074,-16008.942072041606
16075,-2169125.1785641336
16076,-110964.07229669507
16077,-347907.1523621763
16078,-284.5560773091469
16079,-248.57419373990976
16080,-194.92445663574813
16081,-160.39545981180757
16082,-16.121804894236696
16083,-70.57329254631287
16084,-188.19974818122662
16085,-56.56754530908732
16086,-47.05781297719925
16087,-52.99047176175065
16088,-172.5075395406955
16089,-284.49426974277634
16090,-24.629657116140176
16091,-29.19566371309439
16092,-63.717461030794865
16093,-84.92523389011397
16094,-149.82815216128327
16095,-98.75245562524532
16096,-65.19166962799281
16097,-41.355475838714916
16098,-132.50523623223864
16099,-48.164995330164786
16100,-61.50591854456121
16101,-89.15011269210439
16102,-19.62617187484319
16103,-29.11337547576888
16104,-120.46996128716404
16105,-11.51608176938958
16106,-3.8276838169432588
16107,-152.81709429970584
16108,-19.8116806710185
16109,-34.06634455656098
16110,-50.833516551875334
16111,-2347.978686852427
16112,-452.1461431339964
16113,-73.79299025206748
16114,-11.015798941041036
16115,-266.4024394047063
16116,-470.62832105458546
16117,-995.1906388622617
16118,-5.7091182518244485
16119,-9.099791384114601
16120,-3.5853423764092844
16121,-16.004009491923377
16122,-105.55807643993931
16123,-38.42361729306517
16124,-77.67913917363086
16125,-33.78871027101914
16126,-91.6673301023666
16127,-44760.947924358756
16128,-217.43898890430236
16129,-264.0712813890361
16130,-252.68797150318363
16131,-206.00232796955282
16132,-206.24636645788186
16133,-57.76188424197754
16134,-27.21679817627221
16135,-76.1020724891923
16136,-11.630272755621416
16137,-137.78037474927046
16138,-12607.593999205907
16139,-11.74138609761757
16140,-5.180932352715458
16141,-185.45610392887343
16142,-106.69979586269126
16143,-109.05926354452477
16144,-23.836255425753667
16145,-55.369314153818685
16146,-144.62216143835505
16147,-26.468350339877077
16148,-1.4283536894382758
16149,-17.583120392672605
16150,-6.7428167937132075
16151,-26.464962480612627
16152,-10.60274388382475
16153,-61.95488105020101
