,0
17738,-584.6951082220173
17739,-358.2467636917989
17740,-399.2175839590862
17741,-622.5039171838341
17742,-306.2714272180899
17743,-531.6813260349285
17744,-374.28436124218416
17745,-321.5369409990566
17746,-698.5914517112749
17747,-578.6625864392526
17748,-139.27169851477663
17749,-378.50514962446647
17750,-551.0971159576457
17751,-352.718187040762
17752,-489.18891772938923
17753,-301.3469826761176
17754,-361.4563727709093
17755,-641.7892767916996
17756,-536.6401632672944
17757,-743.5360786451539
17758,-607.2040562782545
17759,-641.4542237947584
17760,-448.1912370243416
17761,-786.4207773606913
17762,-710.429413631975
17763,-764.4930871620819
17764,-662.2325533448683
17765,-452.19481172637074
17766,-403.06992271727245
17767,-438.24097121228357
17768,-430.62541501907657
17769,-435.29970688656545
17770,-359.8368523540517
17771,-392.280875856833
17772,-149.16200298561506
17773,-352.2083127408331
17774,-688.4479298765565
17775,-711.2170125089579
17776,-437.0865015733335
17777,-636.5268390245296
17778,-149.36070196609046
17779,-658.3525283167425
17780,-103.73944814122379
17781,-696.0698426103864
17782,-218.35127742253252
17783,-798.106594192413
17784,-193.26104392908928
17785,-714.4666116127465
17786,-513.261772970945
17787,-236.752800407088
17788,-225.27899418802676
17789,-214.0037307055195
17790,-529.2927694523621
17791,-205.9073393587987
17792,-208.34683084652326
17793,-553.8442053928749
17794,-685.1800690046431
17795,-317.4918338995567
17796,-716.0816098375066
17797,-749.9590750177885
17798,-432.24026105950236
17799,-738.6595276950709
17800,1.7080418774321515
17801,-185.65894713805721
17802,-584.7473118535896
17803,69.44496285370963
17804,3.5097167645526213
17805,-393.3748417723415
17806,-648.9912862595827
17807,-710.9447917701007
17808,-736.561117783292
17809,-669.1973393910622
17810,-76.69341732557804
17811,-281.739450464651
17812,-11.521245633115868
17813,32.70307298706669
17814,-697.8742518875955
17815,-115.35192001566546
17816,-489.2912515413916
17817,-288.91790082731245
17818,-321.6784785782844
17819,-815.860462852286
17820,-751.2814044502646
17821,-727.2281781974376
17822,-737.9299571734156
17823,-321.85363045664946
17824,-705.738745632745
17825,-714.9605528373509
17826,-715.0604741758494
17827,-239.42395034339577
17828,-395.7608088163188
17829,-750.1901033985012
17830,-414.2448539975425
17831,-743.2177578782391
17832,-400.2982268408729
17833,-468.3442242763828
17834,-768.8174242419133
17835,-417.9282407766401
17836,-685.6098244080805
17837,-518.3272331756385
17838,-435.10069994709295
17839,-346.9177712253802
17840,-431.87848058090117
17841,-455.37804391382195
17842,-741.681130705681
17843,-267.6353217590131
17844,-321.1729084665951
17845,-560.9219516437981
17846,-243.31333993452188
17847,-273.76466065897375
17848,-302.15261778284525
17849,-195.3204018844215
17850,-385.48972066020445
17851,-137.87451051374788
17852,-927.4819933154415
17853,-390.0433596536578
17854,-296.2121214017873
17855,-217.6456659484599
17856,-372.37255491703314
17857,-255.67049713725117
17858,-694.5490195720326
17859,-759.3992812983194
17860,-797.7845575251624
17861,-583.779871025803
17862,-654.101249113428
17863,-633.7625832494101
17864,-232.15680643946985
17865,-669.1752283754898
17866,-570.3431788077116
17867,-345.9308541888838
17868,-260.51505024102704
17869,-863.082177124357
17870,-478.60675200343223
17871,-267.5928337700178
17872,-466.4946068775157
17873,-147.9671504117233
17874,-404.71164926558055
17875,-455.1551011743159
17876,-382.135367722279
17877,-572.1511010166438
17878,-273.04069222816906
17879,-238.47382115676953
17880,-351.053059941735
17881,-205.97161313012856
17882,-373.1814699636134
17883,-46.322230995332845
17884,-435.7078017753621
17885,-222.1142676423061
17886,-911.4977928771284
17887,7.145939106666205
17888,-282.9813327963383
17889,-270.78097085975935
17890,-677.0674108126043
17891,-694.0266940027526
17892,-221.39498476649632
17893,-366.7808754726074
17894,-597.6786003803154
17895,-755.0651738846922
17896,-418.60373060553917
17897,-328.5562723462974
17898,-131.49879081413272
17899,-2.140963450785094
17900,-199.96755334007725
17901,-702.6507667221424
17902,-450.81454211987034
17903,-985.3845969444396
17904,-445.99574382598615
17905,-818.5870648396623
17906,-370.98659864532715
17907,-670.863159737172
17908,-739.0259740720189
17909,-295.8734361364337
17910,-601.1891550942464
17911,-620.4055866476128
17912,-723.9876300577283
17913,146.7112546949996
17914,-146.2824657384715
17915,-332.4170558776087
17916,-66.98541857934916
17917,-315.2594299924191
17918,-242.33064138591234
17919,-790.0741765590161
17920,-277.13384821949046
17921,-642.7913114626641
17922,-455.2480999979607
17923,-197.71876187265144
17924,11.473039397768247
17925,-405.7417275154316
17926,-287.3023070646236
17927,-819.0626731251373
17928,-253.95332920510063
17929,-399.9019954333332
17930,-240.92796847255383
17931,-689.1406607884622
17932,-474.9834514817384
17933,-80.28185747031898
17934,-781.7165521323204
17935,-365.8431508276663
17936,-256.7793973807977
17937,-228.62235652872613
17938,-347.73525870418325
17939,-323.55746546114665
17940,-662.4583372317207
17941,-272.7302780718194
17942,-337.9650467137458
17943,-357.2764111738585
17944,-214.23075706284146
17945,-722.591612178265
17946,-284.20418523910917
17947,-1378.4735019511572
17948,-98.00917633941413
17949,-229.0904569980278
17950,-824.3751515190805
17951,-1487.724023625197
17952,-197.407359520851
17953,-94.00699305910375
17954,-674.5038082075997
17955,61.728985721543296
17956,-71.48596643266075
17957,-678.2355680411291
17958,-807.4930649835604
17959,-572.2519781612666
17960,-777.2084632242141
17961,46.908950402804294
17962,-51.50949943755693
17963,-458.34501642236893
17964,-143.5895491344018
17965,-518.8301019694708
17966,-696.1929049257941
17967,-369.4056256985269
17968,-119.40040976696122
17969,-825.472701962345
17970,-827.487355739018
17971,-349.6861120259106
17972,-480.04821691102876
17973,-568.1428226119134
17974,-784.5369982992198
17975,-810.4079653870612
17976,-637.7101118908427
17977,-420.92558060079494
17978,-440.18863931166095
17979,-678.144917297045
17980,-697.7547954931728
17981,-486.73154379219517
17982,-762.0322961899402
17983,-874.063437855449
17984,-742.1416572912469
17985,-408.1473884441566
17986,-1109.6303311167196
17987,-748.1976790745563
17988,-352.2508171756605
17989,-274.9884024882857
17990,-80.38248996172717
17991,-388.4551291843604
17992,-91.83511319986195
17993,-64.58390905767038
17994,-69.91461526007606
17995,-355.1073124201374
17996,-445.7768190015426
17997,-1005.9762440858061
17998,-30.817321772135855
17999,-915.8002182486541
18000,-96.73398959975651
18001,-725.5527208913763
18002,-351.4657006996206
18003,-28.12762033470382
18004,-32.89986172624498
18005,-392.6870785059289
18006,-371.5969453012938
18007,-71.03443222296116
18008,-392.8964022206339
18009,-393.74553669185997
18010,-380.01560022051376
18011,-424.8030252201637
18012,-363.5476103439444
18013,-42.65260276478424
18014,-325.94002165938264
18015,-315.3599563320694
18016,-201.20547605194392
18017,-264.8078214237306
18018,-219.07852899101596
18019,-440.88475607764474
18020,-186.31061808231658
18021,-740.6822782488705
18022,-149.3326972413471
18023,-348.5428902850718
18024,-292.57539314781604
18025,-697.2949089697687
18026,-108.10310381180076
18027,-214.90750981893086
18028,-280.46276532556476
18029,-756.7750929274583
18030,-723.9873333116602
18031,-235.26791526350033
18032,-196.51210922876623
18033,-628.6768788020167
18034,-495.10812511454145
18035,-114.33011388978908
18036,-406.97809852968146
18037,-785.0032264908206
18038,-277.27583517393293
18039,-509.7567768596271
18040,-415.0679020707216
18041,-311.2277543505599
18042,-747.1714103213942
18043,-145.00843782276877
18044,-676.1729687900172
18045,-727.2357545768695
18046,-222.34377090599057
18047,-683.4953691399389
18048,-697.8094950019197
18049,-809.2506162052246
18050,-746.7168287996992
18051,-927.0395984061416
18052,-581.0379162272466
18053,-362.9378927141794
18054,-630.7219676265044
18055,-663.5324949002668
18056,-749.6307996644732
18057,-732.2326308064687
18058,-329.9602044241916
18059,-668.6198492156017
18060,-562.8684764404685
18061,-552.7180104228761
18062,-416.94004797282935
18063,-461.34362429979296
18064,-473.3871930399363
18065,-553.9854767057291
18066,-681.051423140988
18067,-447.40427526526906
18068,-654.0044152757852
18069,-454.5557498338375
18070,-389.8099333914527
18071,-253.920433307683
18072,-673.8039270802502
18073,-342.19138344112
18074,-576.2560497487225
18075,-619.6201952585196
18076,-646.4680259877164
18077,-506.75168252104896
18078,-557.4870519897092
18079,-581.4710029480697
18080,-539.6382015926251
18081,-572.1321001336521
18082,-632.2459158696458
18083,-414.21244495552156
18084,-363.5790511836819
18085,-835.3777029903529
18086,-1006.7879203691743
18087,-441.5831453923206
18088,-797.4483910207869
18089,-359.71870743163305
18090,-507.74557560738236
18091,-993.9233910422334
18092,-469.5637218571531
18093,-374.0784724916485
18094,-965.9242079305752
18095,-297.9055944780475
18096,-754.7335281634452
18097,-681.2891866676845
18098,-288.19076840544255
18099,-59.527024451001985
18100,-248.21044098156284
18101,-729.4811832053838
18102,-502.0154918766277
18103,-486.91999299840256
18104,-432.3851757076541
18105,-439.9617494499779
18106,-487.37812450432847
18107,-355.02784155306904
18108,-335.1059172220524
18109,-462.9862473448253
18110,-324.0067383592216
18111,-487.07275822838807
18112,-242.77721683950617
18113,-545.0808824367149
18114,-385.6997536863874
18115,-279.71929565467843
18116,-615.2190010141759
18117,-376.9525367633658
18118,-717.0921072408772
18119,-290.5412858893942
18120,-238.656519626049
18121,-622.3485285721529
18122,-741.330030640029
18123,-436.12203101208866
18124,-533.0401677557959
18125,-484.4305897850025
18126,-492.3586918625731
18127,-524.1868758922594
18128,-443.89326215082207
18129,-469.871572259319
18130,-425.4325017167621
18131,-508.2767088025744
18132,-511.0872695324237
18133,-490.75492165342075
18134,-521.5220765100089
18135,-464.84906197621734
18136,-429.53004591943613
18137,-522.0481743097218
18138,-484.77578293550044
18139,-501.91837320228245
18140,-645.7078658489121
18141,-494.8903396495863
18142,-512.035601591548
18143,-487.03512120212804
18144,-475.3139756386598
18145,-424.9398509936805
18146,-443.04467154931615
18147,-539.2861708358162
18148,-504.12415076327375
18149,-552.3529056725718
18150,-543.7497612690868
18151,-496.7555992084478
18152,-425.69722002316905
18153,-452.16440535096143
18154,-552.804846050235
18155,-544.7769797520407
18156,-558.5663396061947
18157,-379.21551069454256
18158,-456.5064806913599
18159,-477.0461006372891
18160,-476.0144666285367
18161,-562.1510406196785
18162,-523.6745803174217
18163,-1171.4470871719277
18164,-479.23537603146326
18165,-503.3402720343745
18166,-460.88685672459206
18167,-360.12979998810147
18168,-679.2390093877153
18169,-73.39979927382177
18170,-273.8967201900623
18171,-160.6470052607044
18172,-163.4529616045564
18173,-163.1152885972188
18174,-1605.0513930281609
18175,-684.5486918507446
18176,-11.904624564124973
18177,-182.23529219017726
18178,-55.259114743159785
18179,-119.62451404502968
18180,-818.2674700029828
18181,-174.53793043712236
18182,-17.114872088932827
18183,-156.11653600981566
18184,-247.09068181716208
18185,-174.04961146011544
18186,-130.45844268058227
18187,-403.8552986527821
18188,-128.95476798515185
18189,-104.58403856778622
18190,-81.28798291038291
18191,-244.2159281295821
18192,-73.85764125913329
18193,-831.7271956548593
18194,-101.88243915482238
18195,5.243083707866546
18196,-129.25008328725391
18197,-70.99680141101027
18198,-204.81494057450578
18199,-284.06098273782607
18200,-70.21763052748801
18201,-198.67786313198116
18202,-142.83095838668584
18203,-550.9141578862288
18204,-181.0000392761976
18205,-281.83003176349257
18206,-263.9687239660847
18207,-702.1092444217506
18208,-1147.5548330397658
18209,-1060.6341733569034
18210,-726.1709819421441
18211,-501.12687149658314
18212,-651.505291269865
18213,-774.2623049824995
18214,-559.9726973234468
18215,-390.96189345362365
18216,-783.6552163533796
18217,-673.267412621426
18218,-675.0955119471838
18219,-675.8129856068351
18220,-675.023350721859
18221,-955.8163602200304
18222,-599.328123182105
18223,-560.8907933697719
18224,-821.3493592796709
18225,-576.8047008094416
18226,-448.1320266819871
18227,-637.6332834748752
18228,-972.6650456355455
18229,-544.7342119017408
18230,-576.0527910035883
18231,-631.9517025502307
18232,-1003.1333138558363
18233,-682.0963865403444
18234,-985.8177000744707
18235,-888.8096092303695
18236,-662.970033816866
18237,-225.2689208926319
18238,-728.8590304369952
18239,-881.9067338012911
18240,-469.5070702899624
18241,-497.7183662338686
18242,-1144.4257104172839
18243,-533.4317570210185
18244,-582.8548410281514
18245,-1123.6520562475578
18246,-613.1488422941288
18247,-942.1174279563318
18248,-1143.5037953491803
18249,-953.8078695519799
18250,-865.4623821898094
18251,-1190.109077872025
18252,-1056.505486638388
18253,-1064.9215095349819
18254,-906.0347636512138
18255,-955.5454074653727
18256,-788.6102884944845
18257,-973.8333861405995
18258,-1066.8629354876148
18259,-810.4276873726559
18260,-1106.3390159602009
18261,-863.2881015690507
18262,-1002.3933843653116
18263,-1016.1544742102823
18264,-774.9405519938848
18265,-1019.604328445409
18266,-1020.9361795837821
18267,-445.29424312833294
18268,-1169.6751473560907
18269,-133.1816460217005
18270,-149.36653521929148
18271,-158.72297835639654
18272,-135.3070621278689
18273,-149.63421973470764
18274,-105.81509284818351
18275,-1287.4553889140493
18276,-65.73220529298376
18277,-179.34105154037906
18278,-293.7058771738858
18279,-402.1567037791234
18280,-170.5519764431101
18281,-172.52278988403037
18282,-1209.3385433895837
18283,-1134.5293039699955
18284,-1210.8006963681735
18285,-310.167571350207
18286,-98.75657103890957
18287,-357.287122169388
18288,-313.59130376494454
18289,-679.9883863558132
18290,-101.3183151004981
18291,-233.98152415424445
18292,-54.403013601246315
18293,-102.22287663714836
18294,-132.5828259544204
18295,-320.84874987665347
18296,-89.20104371004717
18297,-1289.7250333671345
18298,-210.13790452251186
18299,-31.492980006586947
18300,-1349.0333481339223
18301,-313.7632099942007
18302,-329.5043772022085
18303,-400.87986352703007
18304,-882.3913070035621
18305,-219.2264735408994
18306,-106.71633917482778
18307,-170.77375360292632
18308,-891.2755696032477
18309,-299.73136209104104
18310,-240.0290803994307
18311,-221.4837556839355
18312,-114.47508449083169
18313,-137.39528990721897
18314,-92.52033361225534
18315,-207.1226471173061
18316,-247.193073554864
18317,-51.82758595984781
18318,-322.5990062874011
18319,-384.0731425451916
18320,-268.829603852343
18321,-112.36696401321467
18322,-812.6426585683029
18323,-960.6837223692659
18324,-908.7100965721326
18325,-961.6183218017303
18326,-1245.3947902845625
18327,-932.512528358073
18328,-833.2277479206629
18329,-1051.8657497207578
18330,-1042.1108555535661
18331,-670.1921830263624
18332,-729.7932694273509
18333,-1068.50068863143
18334,-899.3963835524585
18335,-321.25204413684867
18336,-201.34598487285774
18337,-1017.401036543908
18338,-171.99303907513513
18339,-239.650779081709
18340,-1401.4460014635654
18341,-247.63282499165322
18342,-1108.1727316671283
18343,-196.09699840622423
18344,-130.01012996439337
18345,-1369.127979141018
18346,-118.15189449142895
18347,-375.96263688093495
18348,-197.14222279006236
18349,-1065.5869157690186
18350,-993.1937788322215
18351,-742.9502064552266
18352,-278.0729154029299
18353,-1277.1105569047043
18354,-1204.5866943398664
18355,-194.7031010930906
18356,-713.448365985348
18357,-268.3315557835506
18358,-1494.6570506167648
18359,-869.6481057894523
18360,-1155.7584777822574
18361,-424.3797566685909
18362,-672.042932868076
18363,-1722.3920268112506
18364,-359.3740742656688
18365,-503.8862140667086
18366,-632.7514259967397
18367,-975.6818157553685
18368,-737.1564671542575
18369,-583.3211445934642
18370,-671.3408113290949
18371,-696.4841165403236
18372,-492.0541378726696
18373,-414.70575561398283
18374,-1572.1891808015696
18375,-726.1821129983106
18376,-443.28710613466683
18377,-1439.7512888986798
18378,-671.4603636987299
18379,-1132.017824254333
18380,-678.5713417060038
18381,-1252.006746491506
18382,-836.2594311157258
18383,-709.0312026563192
18384,-493.1889326938739
18385,-509.7249279040042
18386,-583.7040126031246
18387,-579.0407556756189
18388,-373.9897874151209
18389,-476.43630542305993
18390,-1471.678223017476
18391,-1246.17880444355
18392,-455.71878162795286
18393,-558.5502932951076
18394,-635.0826519898901
18395,-630.0403517047993
18396,-118.9796450960791
18397,-166.44832265124543
18398,-262.607673564454
18399,-154.21603032264858
18400,-172.3980534351096
18401,-224.8415947785383
18402,-136.19089206040175
18403,-113.43970489862915
18404,-154.74078835552848
18405,-192.15679284624176
18406,-216.95829175405487
18407,-152.9283748241537
18408,-240.17473359445745
18409,-277.3503173612313
18410,-758.0906727459987
18411,-72.16026838889701
18412,-105.03020130625666
18413,-676.8181828208549
18414,-1179.9684859654026
18415,-11.57486670312376
18416,-160.96385017978085
18417,-181.54872405054348
18418,-268.7164288842256
18419,-348.13917117816743
18420,-388.0707030734029
18421,-1217.9777612434975
18422,-430.6539593141552
18423,-308.80483400806395
18424,-801.8816392961337
18425,-551.6429559092974
18426,-81.54759286946306
18427,-469.09913723850946
18428,-337.4001994431994
18429,-312.0805054099496
18430,-176.51797608317554
18431,-984.5282797604874
18432,-549.0925923627091
18433,-784.7926547901253
18434,-364.77872749355544
18435,-438.886196141642
18436,-124.75765621889065
18437,-188.32173724430703
18438,-43.958489748275156
18439,-70.56171546475565
18440,-204.82895938098903
18441,-171.3511018842883
18442,-190.78373638129682
18443,-191.2757392423967
18444,-385.38713168747444
18445,-331.0870241164058
18446,-142.2809188626108
18447,-310.94565303556055
18448,-213.27036229752227
18449,-384.00244220299004
18450,-348.9809672599475
18451,-426.34101363595084
18452,-151.31704348664843
18453,-298.1189613709607
18454,-370.784402194803
18455,-356.7981350908791
18456,-118.36285041258226
18457,-1208.3984070180031
18458,-1164.7966979717305
18459,-342.7304879479892
18460,-651.5769646472954
18461,-316.4111097738799
18462,-224.81917997523271
18463,-442.75333221851537
18464,-458.29844162869904
18465,-756.6799702127903
18466,-808.037213657324
18467,-709.9689671052364
18468,-784.8524915543395
18469,-371.48462063394555
18470,-572.8254413357524
18471,-872.3787590613531
18472,-388.71457357886055
18473,-563.3047345259419
18474,-391.3507685257276
18475,-695.9187401392223
18476,-517.7871165739803
18477,-159.9506163153186
18478,-125.40557942103183
18479,-319.3363472682532
18480,-458.82156409231976
18481,-680.0145494214793
18482,-534.5794075306032
18483,-610.3482336268598
18484,-475.6107329088051
18485,-516.3610470151319
18486,-656.5940270925005
18487,-484.46783796786985
18488,-356.7389800236236
18489,-232.30626486860618
18490,-464.90099268842
18491,-313.8328106000415
18492,-499.93563618084875
18493,-408.91960280505526
18494,-523.704683293236
18495,-523.6780841076484
18496,-513.8883240076821
18497,-560.3110597618468
18498,-495.2092796037211
18499,-512.1815920856998
18500,-508.1829673276379
18501,-497.635045577218
18502,-495.31007432807866
18503,-196.63856784009639
18504,-622.1324113800925
18505,-616.3864247941777
18506,-655.4006587935751
18507,-129.83531756661756
18508,-372.8833470553097
18509,-475.7531520415946
18510,-587.870225378093
18511,-556.4126521341383
18512,-677.9821367418024
18513,-837.9381950828066
18514,-463.11934650165
18515,-645.7044026141125
18516,-674.414457708954
18517,-531.1960301782929
18518,-496.97225959189086
18519,-684.6650803237866
18520,-218.379914765749
18521,-229.67064855449092
18522,-230.8934354229166
18523,-277.93589864918687
18524,-176.05130849664744
18525,-98.50604659344984
18526,-231.63698165577262
18527,-235.6874217749335
18528,-56.860541018448316
18529,-291.29602817693944
18530,-225.9016352080012
18531,-410.42608230864334
18532,-235.64191398427886
18533,-275.20225567014296
18534,-252.0854756465677
18535,-266.5331135047819
18536,-167.99620265121933
18537,-327.23191400935605
18538,-23.618245253128535
18539,-248.10310650211048
18540,-282.7713358955376
18541,-252.84655120373964
18542,-155.85664324305634
18543,-160.03136399214966
18544,-659.2059739757492
18545,-268.1871064495879
18546,-121.61416667525198
18547,-170.21781704267323
18548,-425.2349099240346
18549,-443.8495460016382
18550,-402.3733083635051
18551,-389.53156161395856
18552,-403.3384357572781
18553,-378.5817765520061
18554,-430.1339466887575
18555,-317.450197124444
18556,-450.5519103847727
18557,-424.69685278368047
18558,-264.5744699776103
18559,-265.96905838044574
18560,-798.7285547691637
18561,-392.37846456891623
18562,-494.15703278012165
18563,-58.748359577421525
18564,-407.0691017353529
18565,-180.36484771561766
18566,-217.71287248436167
18567,-112.44232567467284
18568,-109.3727061151263
18569,-121.6635519435878
18570,-528.726418872918
18571,-98.27059249430422
18572,-112.30407167085494
18573,-192.8264767662185
18574,-956.5449968210432
18575,-123.79493520830286
18576,-42.370726448078635
18577,-64.00838218004935
18578,-381.2561933899903
18579,-529.6174152241331
18580,-360.987315512391
18581,-436.46203896910595
18582,-219.5354076046221
18583,-553.3634566003195
18584,-509.0974499518254
18585,-422.62763076936915
18586,-544.3351997910435
18587,-557.009432978875
18588,-522.2067049083713
18589,-583.3497553335426
18590,-597.437217014746
18591,-534.1976518732438
18592,-646.6264749093328
18593,-543.2317318719272
18594,-20.957550465245887
18595,-522.402577446343
18596,-514.1781614213792
18597,-591.8930869009489
18598,-320.1059156725917
18599,-525.666232752628
18600,-99.58590138940417
18601,-637.2130453649986
18602,-525.9782341206109
18603,-502.08997515946794
18604,-545.665536246453
18605,-539.159777134736
18606,-175.31299695719423
18607,-231.87912990997802
18608,-177.7238802973716
18609,-10.296919872199908
18610,-284.9406770074973
18611,-258.9397747200867
18612,-131.26045743883347
18613,-239.03251607864712
18614,-283.2352496186493
18615,-290.74878016359924
18616,-73.90223832712056
18617,-198.8215194709055
18618,-682.5239947196966
18619,-305.62979470244215
18620,-214.51709820330802
18621,-282.73660574613746
18622,-607.5460126015405
18623,-205.3203807425005
18624,-750.5528929170132
18625,-416.3612615868589
18626,-511.2904145647145
18627,-343.6056748928231
18628,-807.0878862155183
18629,-560.9403664525662
18630,-515.2018640827484
18631,-885.5635092412579
18632,-864.6688296723564
18633,-840.5328104362183
18634,-297.5845872988824
18635,-825.3071638422578
18636,-548.08623834906
18637,-562.3368612855576
18638,-298.0194440186316
18639,-557.9979003509205
18640,-704.9275859838438
18641,-634.5039313958487
18642,-742.045272190415
18643,-144.66379690287673
18644,-555.432998254943
18645,-246.51446440654144
18646,-473.10931724322165
18647,-370.5324032370645
18648,-356.8502439175576
18649,-440.8544290530666
18650,-399.35031549781974
18651,-374.4279617320371
18652,-436.0706065053867
18653,-386.1965930365161
18654,-362.6885174720406
18655,-348.625531284605
18656,-309.6583300010041
18657,-191.25534277495197
18658,-179.69612817851888
18659,-254.50679264490373
18660,-289.5004792265403
18661,-256.9837017795826
18662,-295.22857648206553
18663,-282.44592325716314
18664,-164.77010430754825
18665,-105.27263728500962
18666,-341.92037004439146
18667,-431.2898175391904
18668,-218.9809802179754
18669,-359.1005343066217
18670,-588.7539541370218
18671,-377.1870711957065
18672,-559.5482504651515
18673,-266.65078953273667
18674,-532.8680206281385
18675,-562.602963580897
18676,-250.18803996218762
18677,-282.8811347829892
18678,-46.458173215828616
18679,-84.24845938371939
18680,-223.16893639517144
18681,-527.6547465946801
18682,-150.13923882878566
18683,-220.4312807276047
18684,-188.36353426022063
18685,-314.765017272656
18686,-289.3371278766798
18687,-303.922050727364
18688,-342.3505274567967
18689,-287.8372374963246
18690,-482.68707248292435
18691,-679.1503044999649
18692,-323.1763277979816
18693,-458.0109176402308
18694,-345.54719540006715
18695,-392.8656023734327
18696,-396.1323331464032
18697,-407.7112815932512
18698,-402.6250707640835
18699,-454.9688039150501
18700,-412.59175781145024
18701,-462.09225400974356
18702,-454.30824685015006
18703,-478.2970016697462
18704,-422.7120295026668
18705,-422.9638014261936
18706,-445.44485822439
18707,-391.48686847189794
18708,-392.15676512422306
18709,-311.58002448018067
18710,-350.1256450265687
18711,-322.2058227918243
18712,-419.786129731971
18713,-331.5510347465055
18714,-305.1848114782955
18715,-345.9578296874931
18716,-407.66280975217603
18717,-361.8639789698108
18718,-337.341617426825
18719,-462.7718848585016
18720,-460.0787401647316
18721,-334.43057745305225
18722,-412.26066575750133
18723,-416.7165596603675
18724,-326.06115823908226
18725,-342.28686702474886
18726,-352.4959076998887
18727,-357.23842682674007
18728,-335.40357027324006
18729,-437.2584703285527
18730,-423.1714228335394
18731,-337.487172956182
18732,-334.7204023843105
18733,-331.4952242285784
18734,-389.01021003452763
18735,-747.6215489902653
18736,-971.8383008715002
18737,-880.8669759460424
18738,-677.9528621008723
18739,-898.5154092974047
18740,-680.4659649399002
18741,-890.6737522378335
18742,-671.4552845343869
18743,-832.9718351539051
18744,-704.0308340001651
18745,-637.855706923259
18746,-695.9067843298839
18747,-103.75252118468975
18748,-102.45352241496416
18749,-590.8943851736506
18750,-751.5879194759709
18751,-747.1395606339936
18752,-644.4476226592323
18753,-633.3098808500613
18754,-791.0026256853866
18755,-764.6930338665157
18756,-811.5924020397354
18757,-684.896292145102
18758,-661.5275805133437
18759,-879.3918158418347
18760,-690.2415756129662
18761,-258.2607896558344
18762,-140.10103279584212
18763,-512.914046424137
18764,-898.0495256022566
18765,-805.6088797396305
18766,-731.0023101015055
18767,-778.5058072742835
18768,-738.5356270639219
18769,-296.6464029848945
18770,-731.5524871147637
18771,-709.6168014718073
18772,-597.3290454861751
18773,-421.1236779672824
18774,-410.4807144867836
18775,-452.82379667352274
18776,-400.1848103903337
18777,-471.3355257485049
18778,-403.0311741197217
18779,-369.71637558974754
18780,-434.2703963715268
18781,-439.7493719795916
18782,-391.455471713475
18783,-414.4598448104785
18784,-441.40901268464916
18785,-424.7661791044994
18786,-395.7802664188715
18787,-420.01987247234507
18788,-503.0477675431731
18789,-445.38291153261576
18790,-421.19040841329445
18791,-463.6653685546802
18792,-437.0113764042732
18793,-434.4189933572723
18794,-460.83523950135293
18795,-446.77592012294116
18796,-510.52493941118195
18797,-451.7772170808883
18798,-319.35741556769347
18799,-384.7312425301583
18800,-443.34085623799643
18801,-488.620242609388
18802,-606.691824366233
18803,-408.2386950310967
18804,-442.395455444672
18805,-464.98211282564125
18806,-687.9598991949217
18807,-206.59861916771996
18808,-566.4850085063441
18809,-223.84699136772997
18810,34.12757932803882
18811,-405.0681089756542
18812,-46.903536902186886
18813,-173.10989889665439
18814,-184.3010919503851
18815,-558.3575606911088
18816,-24.17073287926955
18817,-548.0493622430645
18818,-225.96020242038372
18819,-204.56611083654067
18820,-984.5952499609876
18821,-130.97418549681737
18822,-709.7051734025824
18823,-487.0618539348576
18824,-172.38890269489488
18825,-763.0434468508681
18826,-886.8298293253958
18827,-717.2283486330541
18828,-421.61093591426356
18829,-448.1925044004125
18830,-481.8240965813941
18831,-473.00800187019985
18832,-536.5581629655123
18833,-398.28127043494146
18834,-435.1383479192675
18835,-398.8416520101999
18836,-426.5644249005068
18837,-418.6630975958114
18838,-317.98720970596764
18839,-467.7992329844121
18840,-635.1961648143254
18841,-493.7594992756489
18842,7.893760689197862
18843,-234.4785359755211
18844,-250.1513737963046
18845,-297.94315107507725
18846,-161.06346063187254
18847,-115.80526384078641
18848,-180.54486647445304
18849,-124.85154835907008
18850,-276.71364615171774
18851,-129.45007468324684
18852,-299.0961696699299
18853,-382.3041662357325
18854,-235.70389833738562
18855,-179.32146684389147
18856,-399.96968965217104
18857,-330.3993586753892
18858,-281.87001461284876
18859,-317.85911944390284
18860,-266.8740227075308
18861,-422.4289741608997
18862,-257.2936532774712
18863,-283.0864999029268
18864,-356.7457066682116
18865,-278.88713665269483
18866,-218.5219865909956
18867,-315.30344641901786
18868,-560.2792656254467
18869,-247.62627663047485
18870,-202.28869284144338
18871,-392.4541009166062
18872,-336.6874872563219
18873,-352.560979403582
18874,-390.9808070361513
18875,-305.4656412482863
18876,-303.9085614668361
18877,-299.07472015461406
18878,-311.6579286067841
18879,-280.2992590392121
18880,-369.85615330862726
18881,-311.7415821115654
18882,-440.0303418332015
18883,-348.28795403454063
18884,-247.80357525247769
18885,-366.28676276279043
18886,-397.97630363590645
18887,-364.92777353080794
18888,-446.9288185618863
18889,-518.9999701480567
18890,-315.3878037749968
18891,-293.8520614154377
18892,-371.68669411540253
18893,-516.6947300368704
18894,-201.81396247333646
18895,-223.70232672867667
18896,-222.23302540272425
18897,-242.80557146979476
18898,-303.90931734463527
18899,-397.6324115138094
18900,-480.21090922446245
18901,-387.7189761389353
18902,-247.21072991065103
18903,-476.4408791542158
18904,-441.13710720295836
18905,-257.4801598557696
18906,-292.48581054986516
18907,-403.9173810428313
